-105.880554,122.507973,153.672318,-53.038006,98.720039,399.913879,
-103.127678,128.826065,153.859161,-49.035393,104.031502,399.836761,
-106.217384,127.932823,153.562973,-49.340263,103.369049,399.147278,
-104.368591,129.888062,148.725098,-52.102989,106.274460,395.072388,
-103.751656,129.203186,148.061951,-52.868393,105.364517,394.585968,
-103.924812,126.244812,152.257156,-44.587803,102.841400,397.537170,
-102.556450,130.498184,149.135025,-50.608315,107.824547,395.609009,
-106.486221,128.976074,149.174149,-51.026093,107.562607,395.251709,
-106.905502,129.958801,151.384109,-47.698799,111.537773,397.105621,
-106.247017,125.172867,152.567734,-52.852730,99.852882,398.576996,
-102.405167,129.217407,152.643112,-47.684097,107.202690,398.789032,
-100.351578,130.011963,150.657288,-46.848461,108.545189,397.034180,
-101.893036,129.346695,152.347885,-46.281750,105.111588,398.140564,
-101.266876,130.728851,152.685150,-46.345951,107.720474,398.697418,
-105.639061,127.185188,153.176849,-47.897518,100.305649,398.357178,
-112.810715,123.655930,151.460266,-57.382946,97.350105,397.072449,
-109.918549,127.273018,153.979065,-52.301910,98.909966,399.017883,
-105.314369,127.659370,146.522964,-53.324844,106.854424,393.155975,
-106.164482,129.768600,151.063553,-50.765411,107.654434,397.098297,
-102.207825,125.463882,150.268509,-49.750454,97.958740,396.182739,
-107.116135,123.402733,151.204117,-54.336643,93.507545,396.788818,
-105.006454,121.754730,151.571930,-51.635418,91.592140,397.044769,
-105.750534,125.161369,155.059036,-50.714561,95.047897,400.290253,
-103.997520,122.981110,150.421600,-51.536636,93.924866,396.139343,
-98.739517,129.013092,150.397385,-46.251884,99.715019,396.109161,
-100.700958,125.210930,150.127548,-50.156666,93.948380,395.868042,
-98.334236,127.244553,149.418350,-46.270866,99.947662,395.407959,
-104.359940,128.647156,152.571472,-53.905468,104.807541,399.142181,
-106.597305,123.811066,147.973557,-55.675182,100.637581,394.557129,
-109.026718,120.974449,150.243179,-54.001446,99.448929,396.387085,
-107.084602,119.357147,150.327347,-54.551647,99.166168,396.950867,
-109.797462,114.261665,156.220795,-51.607582,91.838867,401.792297,
-106.378548,111.639992,155.303726,-52.019409,85.815620,401.106018,
-108.598877,104.416458,159.497314,-54.518002,77.280426,405.197418,
-111.048737,102.707993,161.239853,-56.057873,72.187691,406.433929,
-115.262703,101.802071,159.586487,-61.048569,73.435295,405.142609,
-112.724663,99.853607,157.823853,-59.912605,78.490257,404.306091,
-118.053528,91.090446,161.645538,-65.554596,58.445694,406.891968,
-127.872841,84.741432,163.320358,-72.975311,50.900654,408.076080,
-130.899719,84.472183,162.400589,-79.822754,53.252495,408.045013,
-134.093918,82.979797,161.623932,-71.675690,54.382206,405.816254,
-137.084579,82.207123,159.708206,-74.192352,51.082024,403.550659,
-129.360107,82.383995,162.249786,-68.061295,55.559536,406.877563,
-130.867462,85.904846,162.611237,-65.379852,57.204235,406.303223,
-129.292465,86.342934,164.319153,-62.547512,52.457245,407.085266,
-127.600601,92.888199,164.376358,-61.292339,56.897541,406.945862,
-127.149384,94.476410,159.933350,-61.558506,59.731785,402.813446,
-122.968521,93.859467,160.428391,-60.556458,56.342216,403.455750,
-120.476982,93.185150,163.137314,-57.154636,51.871655,405.397522,
-123.548058,91.980415,167.849960,-53.178875,53.812004,409.308594,
-120.020844,96.829109,160.245789,-58.604313,58.430744,403.278992,
-116.899384,97.761040,160.960434,-50.980911,55.302124,402.516876,
-126.698799,103.830894,147.403275,-132.496750,57.249722,393.629852,
-128.500229,100.317535,145.319153,-146.433884,52.189644,391.115448,
-127.607521,101.880104,155.523026,-166.580734,46.963448,398.371307,
-131.378571,100.916840,160.225723,-160.541687,48.526093,404.566223,
-138.259354,96.665688,164.596115,-154.797882,52.972790,411.321411,
-136.297638,99.884933,170.567749,-140.067383,61.165516,418.632324,
-137.209488,99.749008,171.332321,-134.601822,67.943497,420.414978,
-136.692383,99.497627,172.039871,-134.310806,66.334709,420.964020,
-136.078339,100.933784,170.901566,-137.399887,65.034416,419.428162,
-135.005722,102.004608,169.762131,-138.054138,66.119720,418.303528,
-135.108231,98.990028,171.875397,-135.783859,59.975201,419.953644,
-135.405258,104.935112,169.061615,-133.455795,70.479309,417.762543,
-135.025238,102.376396,168.405930,-129.310623,69.266693,417.281036,
-135.559891,101.622948,167.075546,-131.305023,67.127411,415.803589,
-139.465546,100.883354,167.807632,-134.218567,70.060837,416.999329,
-139.411209,98.886200,169.490189,-130.658386,62.888252,417.927612,
-138.842484,99.818085,168.222137,-131.646210,62.786831,416.544556,
-135.281509,103.721123,166.850571,-128.599457,68.728416,415.478088,
-133.542358,103.894897,167.261688,-127.673172,67.460411,415.702820,
-131.965149,102.397636,166.940811,-126.582321,65.797180,415.364349,
-134.884613,105.058418,166.796204,-123.238136,74.180702,415.848083,
-133.716293,102.120071,165.223953,-127.433823,59.941074,412.729858,
-138.346085,101.064583,164.929169,-131.580078,57.226776,412.149506,
-137.959061,96.712471,166.950958,-126.860939,48.028915,413.147430,
-142.195328,95.261826,163.510681,-130.752914,39.737621,408.261139,
-147.247879,90.243835,161.498672,-134.821091,31.650612,405.498657,
-149.780151,87.170158,160.570160,-134.537949,27.629463,404.236603,
-145.001587,85.978477,163.969818,-125.556129,17.875284,405.162598,
-142.248871,80.370872,165.186905,-118.750671,2.161536,403.040466,
-139.812180,76.668465,164.854553,-111.228683,-16.825804,396.702484,
-143.859909,67.165115,160.992905,-104.411850,-42.846333,384.371979,
-142.995422,59.851952,156.194824,-93.839195,-66.537262,369.409241,
-140.756638,50.762623,150.754135,-77.744423,-85.587204,355.237274,
-144.578720,49.514790,143.307175,-76.421600,-93.773079,341.876617,
-141.442520,46.704174,138.680298,-71.243736,-100.228630,334.114532,
-142.332260,47.160995,137.013931,-68.960823,-97.985878,333.000153,
-139.006607,45.863220,142.144821,-65.735657,-98.572266,338.688019,
-142.731430,35.197231,146.809479,-66.256859,-105.663612,345.069672,
-144.657166,25.854141,151.171646,-72.078659,-113.363831,351.605743,
-143.007889,28.327412,160.698883,-71.437988,-101.044075,367.806000,
-140.890732,36.401279,171.486038,-71.584602,-79.589851,386.879517,
-139.525970,47.805405,168.248734,-78.715805,-51.504826,393.439667,
-142.660019,61.769672,169.048355,-89.425728,-22.643938,401.480194,
-144.602753,72.545410,166.177124,-102.867851,4.569047,405.491791,
-145.692032,82.363609,165.981750,-110.757210,29.985498,409.906281,
-144.475067,85.734436,167.222702,-109.598419,37.878460,412.096954,
-144.763046,90.667397,166.730621,-111.315498,48.535301,412.797943,
-147.373276,95.623795,161.589005,-121.081444,64.014557,409.781128,
-150.324661,98.353325,158.377029,-126.215248,76.479019,407.780151,
-152.871109,97.032097,156.044434,-133.774536,74.797531,405.720581,
-154.293137,102.854088,153.910919,-137.480576,86.550125,404.136566,
-157.543335,101.994202,153.059128,-143.837204,87.342598,403.526703,
-160.027054,100.918907,154.536392,-143.159760,81.627144,404.561371,
-163.464706,98.865356,152.653992,-152.188477,84.439148,403.198151,
-162.936569,101.802132,157.299179,-147.558319,87.667992,407.710632,
-163.533127,101.137993,154.244232,-150.704987,94.792496,405.082153,
-158.563004,104.807632,153.750778,-149.681976,88.506950,404.230835,
-154.857666,109.629021,154.529114,-142.078964,95.843811,405.065735,
-152.955719,106.030350,155.385925,-140.596329,88.436638,405.697510,
-152.923523,102.002754,159.005157,-137.503830,79.591095,408.819214,
-154.336075,105.277046,157.539322,-137.967529,83.263756,407.353577,
-150.765503,102.637268,160.178909,-134.761383,77.700256,409.735748,
-145.721298,110.295135,154.639404,-135.236862,90.595543,404.833649,
-147.036591,106.930260,160.128418,-136.508194,79.690674,409.636810,
-143.915985,107.517632,160.479752,-137.401703,76.366501,409.607849,
-144.434814,108.957001,160.250748,-135.333389,78.444351,409.394562,
-143.183777,109.677353,161.726944,-134.585205,79.673912,410.962433,
-143.461121,110.866623,161.684036,-139.359451,80.257614,410.908875,
-147.395767,107.729141,163.677063,-142.353867,76.232124,412.796265,
-143.600281,108.991661,164.860260,-135.369263,79.060257,414.123779,
-141.132431,108.645554,160.280228,-133.683334,80.240807,409.736359,
-133.167496,109.662155,160.966980,-128.205566,75.316032,409.715332,
-138.480057,102.644661,164.311554,-135.806061,63.747238,412.399933,
-137.782883,98.365868,168.904022,-133.242767,56.026924,416.418610,
-143.968369,91.480919,166.952530,-144.927231,45.470276,413.835236,
-151.567017,82.790329,167.313995,-149.339432,39.398079,414.663116,
-155.084778,83.934776,165.945526,-152.661972,42.066772,413.561981,
-155.822281,83.661156,162.948593,-155.408310,41.654385,410.544586,
-155.096619,81.885811,165.350494,-154.070816,39.263954,412.850861,
-151.298019,81.337341,167.462036,-149.050812,34.000782,414.091766,
-143.902176,82.895897,169.879898,-139.416534,31.232485,415.627502,
-143.005066,81.218193,170.780396,-140.349884,25.592419,415.675537,
-139.868530,80.565376,174.784821,-137.338867,25.164236,419.733673,
-136.288498,84.837868,174.381027,-136.013306,33.323097,420.115784,
-140.399078,86.012161,173.630341,-139.249329,36.421505,419.823883,
-144.110352,83.184074,172.521149,-145.193771,33.315899,418.614197,
-135.291656,89.264778,173.315811,-143.783340,37.152531,418.863342,
-136.230865,86.308357,176.464294,-142.773483,30.345877,421.199066,
-155.364944,70.884430,171.928207,-159.785828,22.593071,418.354736,
-155.176697,69.868698,172.910889,-157.258621,28.294838,420.560455,
-140.322311,74.798241,177.247971,-128.989334,37.630882,425.461151,
-134.136703,80.307617,184.548477,-113.257614,50.368996,433.324005,
-130.043015,82.644035,182.022827,-103.961525,58.793121,431.117920,
-129.043228,84.181747,182.392090,-101.208267,65.994698,431.841644,
-126.967232,95.117737,178.640137,-102.421791,86.963760,428.826355,
-130.515839,94.744568,174.978363,-104.297646,93.250153,425.181793,
-131.579102,96.227966,177.316437,-110.742081,92.037598,427.838745,
-130.416885,101.157646,172.140060,-109.515854,102.726112,422.664795,
-131.883270,104.078850,169.982498,-113.933434,107.042244,420.681519,
-137.069046,96.543549,173.102173,-111.449516,98.569740,423.324066,
-138.741394,99.301765,170.489746,-115.071228,109.013649,420.688660,
-139.855286,96.010834,170.278305,-116.119438,100.003784,420.611420,
-146.881729,90.704704,170.318893,-128.739655,88.772797,421.005432,
-146.103271,92.740990,168.929306,-140.837814,85.626236,419.917511,
-156.484528,92.036171,160.722260,-160.272522,87.003494,411.795288,
-163.920853,88.973915,157.294418,-171.144073,87.528763,408.359680,
-169.650101,84.685074,154.869522,-182.169128,75.932350,405.624634,
-172.362549,83.251083,152.676025,-194.141586,70.335686,402.857361,
-170.227661,83.032402,157.486679,-187.991165,66.021843,407.614258,
-160.354416,88.815315,160.715607,-175.924377,72.978333,411.032745,
-158.979630,90.899719,158.775620,-175.942490,74.455162,408.984558,
-156.417984,96.361694,158.648758,-177.270554,76.781326,408.435272,
-150.606125,95.903343,160.654739,-171.834808,76.662537,410.453857,
-144.583817,98.434349,162.856613,-160.484253,79.806244,412.957611,
-142.066605,100.877312,163.147873,-161.323532,80.205750,412.940491,
-142.693954,101.773598,162.747528,-155.137375,85.173561,413.117249,
-138.291504,103.926407,166.822449,-148.834930,87.202980,417.253723,
-135.292999,103.347404,166.032684,-144.943115,87.363914,416.543915,
-131.836304,105.690483,167.781082,-139.209091,88.861588,418.291046,
-134.463882,105.409721,169.009979,-140.661362,90.797081,419.673889,
-133.415085,107.325897,167.845627,-141.209839,90.667946,418.349823,
-137.336746,103.409790,165.697571,-142.758865,88.200500,416.339539,
-137.712128,104.561234,164.171280,-143.654404,91.253502,414.920441,
-137.318695,102.647751,164.152206,-143.108078,89.916260,414.934204,
-137.564697,103.471985,163.599594,-144.347137,88.852264,414.260193,
-135.387909,103.320786,165.466293,-143.778549,86.365669,415.946869,
-137.677582,103.183434,161.823151,-144.271759,89.169983,412.514221,
-135.851288,104.997337,168.599869,-141.957825,86.709305,419.025787,
-131.982590,106.789825,166.434357,-142.190643,88.094200,416.730804,
-134.370316,105.177704,163.344955,-145.022171,90.844017,413.929230,
-130.390472,105.698151,167.815659,-141.430603,84.070030,417.832520,
-133.415527,105.733047,165.070389,-138.328339,89.540649,415.644714,
-130.858231,108.471634,164.536163,-137.349350,92.223755,415.093781,
-132.350906,107.150185,163.032410,-140.034302,91.476646,413.609894,
-133.770630,106.022766,163.633484,-143.425446,88.989197,414.063049,
-130.678314,105.967522,165.654037,-140.907028,84.940544,415.730408,
-135.810532,101.109253,166.766266,-143.897003,79.623306,416.878296,
-129.923004,102.566032,163.851013,-140.159744,75.648239,413.373199,
-130.608337,105.130829,167.194199,-139.891891,77.627846,416.687195,
-126.203568,110.351570,169.208191,-138.882645,87.451042,419.073547,
-124.534927,109.753876,164.217819,-134.513809,92.863342,414.657318,
-127.618919,108.144829,165.653000,-140.388885,89.147812,415.864716,
-125.429070,108.783432,166.064209,-137.585495,89.024452,416.238800,
-122.548264,112.160408,168.471542,-135.851135,91.342400,418.514465,
-121.253456,110.680481,169.095535,-134.284546,87.995415,418.990021,
-122.289268,112.634399,164.495834,-131.572723,96.109009,414.961700,
-127.141502,105.210564,161.835129,-131.815155,83.507965,411.977081,
-127.830681,105.787064,167.962967,-134.939117,82.611359,417.951843,
-130.690231,106.583923,164.179459,-136.047562,90.244019,414.743500,
-131.959167,106.393387,168.061600,-135.000565,90.045433,418.649780,
-128.591461,109.493217,168.624146,-136.186142,89.736794,418.880493,
-123.326813,110.010902,170.134628,-132.221909,88.370483,420.228149,
-122.288681,113.325325,166.687347,-132.560287,94.831573,416.964264,
-123.881042,111.050850,168.015701,-135.624466,91.619095,418.215424,
-126.639626,110.270180,165.283905,-139.878296,87.690575,415.150299,
-135.807495,104.108528,160.991287,-147.052704,85.787270,411.291687,
-137.941132,103.164154,163.571411,-142.735138,91.695297,414.423615,
-135.949280,102.031990,168.543274,-135.380463,89.287926,419.365662,
-131.662476,105.603668,169.500565,-121.096535,103.336578,420.434418,
-126.658707,109.337967,171.963943,-108.766541,109.869415,422.672699,
-127.932114,108.421432,170.353378,-103.200912,117.912537,420.448944,
-130.323715,105.034279,169.326355,-111.314133,113.998512,419.805847,
-131.092667,100.933235,172.437363,-109.050194,105.170891,422.867737,
-119.866264,105.006927,180.298889,-98.088081,107.045700,430.790802,
-125.556793,94.831345,176.084091,-99.535675,94.933128,426.298431,
-124.561844,96.578011,177.373199,-94.242157,99.027649,427.262604,
-126.760025,95.484558,174.819336,-96.316093,102.778046,424.624725,
-132.101791,95.927170,174.363708,-104.874802,107.326637,424.229828,
-126.399933,93.925217,176.437439,-94.345291,99.472496,426.145416,
-127.245949,96.821678,175.413376,-94.122314,108.690201,424.796844,
-126.723228,94.858101,173.992447,-95.901192,101.564384,423.765167,
-131.490143,94.478706,174.137360,-105.755180,103.459641,424.228027,
-145.853088,88.998650,169.778229,-129.253891,98.760529,420.380859,
-145.380463,88.458305,167.985107,-125.056580,91.696747,418.527435,
-137.567078,97.087715,175.523453,-111.943657,103.314003,425.363281,
-128.129120,103.353409,187.012970,-25.332056,105.061256,422.169830,
-121.845787,105.917900,192.515732,6.563118,105.000175,420.232880,
-128.699738,102.835793,190.404694,7.224628,112.002274,415.222870,
-176.376602,92.489380,163.877701,-23.208132,124.691284,378.663727,
-197.540314,89.417267,147.158356,-40.413704,118.151634,360.633759,
-158.949265,99.317230,163.391739,-118.762802,97.851563,407.253662,
-137.218979,100.969360,179.469650,-84.649940,100.208145,426.152283,
-137.467941,102.342873,183.826675,-76.162376,106.279755,429.736053,
-137.221985,102.386505,183.278900,-73.862953,105.954689,428.969604,
-136.036285,103.450493,183.628510,-77.833954,105.098427,430.198547,
-134.147003,104.303337,184.337921,-65.888412,107.443626,429.127716,
-131.308258,106.130348,185.676224,-43.597385,112.642693,426.132996,
-131.867905,103.609413,187.659851,-38.809086,107.967613,426.933655,
-117.292122,106.221046,189.325317,-24.054832,100.642281,428.509979,
-108.178490,110.839203,188.909348,-4.004866,107.497810,425.167969,
-101.488075,113.796738,191.999298,6.334997,110.212868,427.160095,
-100.426949,113.427063,193.820877,11.173442,110.593170,427.807373,
-100.242088,110.343971,193.866776,7.582084,103.954819,428.950348,
-98.990921,113.123817,193.099380,7.680382,108.017914,428.561249,
-101.261826,114.135406,193.232544,8.510046,109.861847,427.767639,
-101.929321,108.603905,176.032501,-34.736633,98.891457,412.138916,
